pobre	chica	-10.510564
esa	no	-10.510564
me	sigues	-10.511621
poco	poco	-10.512678
estoy	emocionado	-10.512678
queria	verte	-10.513737
se	acerquen	-10.513737
nadie	en	-10.513737
muy	cerca	-10.514797
soy	abogado	-10.514797
por	ellos	-10.514797
tiene	toda	-10.515858
adios	amigo	-10.515858
hago	ahora	-10.515858
dijiste	algo	-10.515858
un	fantasma	-10.515858
favor	mama	-10.515858
esta	equivocado	-10.515858
no	vendra	-10.515858
estas	contenta	-10.515858
sientes	mal	-10.515858
escuchas	eso	-10.515858
dios	bendito	-10.516920
favor	tome	-10.516920
necesita	algo	-10.516920
estoy	interesado	-10.516920
sigue	ahi	-10.517983
lo	tienen	-10.517983
puedes	apostarlo	-10.517983
cuando	quiera	-10.517983
hazlo	ya	-10.517983
ha	lugar	-10.517983
es	sangre	-10.519048
gracias	sr	-10.519048
que	vaya	-10.519048
vaya	contigo	-10.519048
sabe	eso	-10.519048
que	necesita	-10.519048
quiere	sentarse	-10.519048
te	hice	-10.520113
hice	una	-10.520113
vamos	casar	-10.520113
esta	despejado	-10.520113
favor	detente	-10.521180
un	libro	-10.521180
lo	escuches	-10.521180
todo	ahi	-10.522248
si	absolutamente	-10.522248
muy	poco	-10.523317
deberia	darte	-10.524387
darte	verguenza	-10.524387
me	despidieron	-10.524387
puedo	hacerle	-10.524387
hacerle	una	-10.524387
vamos	ven	-10.525458
gracias	charlie	-10.525458
quedense	ahi	-10.526530
quiza	si	-10.526530
hablamos	luego	-10.526530
cuenta	por	-10.526530
me	cae	-10.526530
cae	bien	-10.526530
un	monton	-10.526530
acaso	importa	-10.526530
me	mintio	-10.526530
me	arriesgare	-10.526530
tan	dificil	-10.527604
vamos	amigos	-10.527604
dime	por	-10.527604
estaba	oscuro	-10.527604
se	conocieron	-10.527604
gracias	jack	-10.527604
puedo	servirle	-10.528679
es	guapo	-10.528679
acercate	mas	-10.528679
ahi	vas	-10.528679
mi	niño	-10.528679
acuerdo	si	-10.528679
tenemos	opcion	-10.529754
es	joven	-10.529754
mas	tienes	-10.529754
te	volviste	-10.529754
volviste	loco	-10.529754
puta	mierda	-10.529754
estamos	perdiendo	-10.529754
quieres	parar	-10.530832
tu	quedate	-10.530832
bien	jugado	-10.530832
que	razon	-10.531910
sigo	aqui	-10.531910
vere	esta	-10.531910
hazme	caso	-10.532989
sabias	eso	-10.532989
eh	no	-10.532989
me	ocupare	-10.532989
quieres	esto	-10.532989
media	vuelta	-10.532989
quedate	alli	-10.532989
me	necesita	-10.534069
dejanos	en	-10.534069
quieres	ver	-10.535151
queria	hablar	-10.535151
te	extrañare	-10.535151
oigan	oigan	-10.535151
ha	salido	-10.535151
tu	callate	-10.536234
eso	ya	-10.536234
luego	hablamos	-10.536234
no	precisamente	-10.536234
has	comido	-10.536234
es	inevitable	-10.537318
has	acabado	-10.537318
pueden	retirarse	-10.537318
ocho	años	-10.537318
te	agarre	-10.538403
gracias	señorita	-10.538403
sabes	cual	-10.538403
un	trabajo	-10.538403
me	grites	-10.538403
alejese	de	-10.538403
vamos	llegar	-10.538403
encontrado	algo	-10.539490
no	olvidalo	-10.539490
va	en	-10.539490
enseguida	señor	-10.539490
es	uno	-10.540577
uno	de	-10.540577
de	ellos	-10.540577
siete	años	-10.540577
cuando	te	-10.540577
lo	hagan	-10.540577
esta	vacia	-10.541666
has	conseguido	-10.541666
aparentemente	no	-10.541666
puedes	venir	-10.542756
puedo	salir	-10.542756
puedo	preguntarle	-10.542756
preguntarle	algo	-10.542756
deberia	haberlo	-10.542756
haberlo	sabido	-10.542756
por	los	-10.542756
estoy	soñando	-10.543847
vamos	fuera	-10.543847
toda	mi	-10.543847
si	viejo	-10.544939
nada	bien	-10.546033
salgan	del	-10.546033
quiero	preguntarte	-10.546033
haremos	ahora	-10.546033
te	sacare	-10.546033
sacare	de	-10.546033
lo	acepto	-10.546033
donde	empezamos	-10.547127
tambien	voy	-10.547127
quiero	verte	-10.547127
mira	alli	-10.547127
bueno	vale	-10.547127
del	coche	-10.548223
ya	somos	-10.548223
somos	dos	-10.548223
permiso	concedido	-10.548223
estoy	muerta	-10.549320
hay	respuesta	-10.549320
llamo	despues	-10.549320
mi	corazon	-10.549320
duda	alguna	-10.549320
tomatelo	con	-10.549320
le	dije	-10.550419
dias	cariño	-10.550419
mismo	vuelvo	-10.550419
dale	una	-10.550419
que	cuentas	-10.550419
algo	de	-10.550419
de	beber	-10.550419
bien	veamos	-10.550419
el	fondo	-10.551518
ti	no	-10.551518
señor	señor	-10.551518
ahora	entiendo	-10.551518
pasara	nada	-10.552619
hay	otra	-10.552619
otra	manera	-10.552619
hola	johnny	-10.552619
eres	estupido	-10.552619
estare	ahi	-10.553721
baja	eso	-10.553721
hubo	un	-10.553721
me	ayudas	-10.553721
coge	esto	-10.553721
llama	al	-10.553721
me	dispararon	-10.554824
tengo	mas	-10.554824
te	envio	-10.554824
una	mentira	-10.555928
me	cree	-10.555928
puedo	decirte	-10.555928
haciendo	nada	-10.555928
tened	cuidado	-10.557034
estas	ciego	-10.557034
necesito	saberlo	-10.557034
maldita	boca	-10.558141
los	conoces	-10.558141
ya	vengo	-10.558141
sientense	por	-10.559249
dejame	pensarlo	-10.559249
es	inocente	-10.559249
te	hare	-10.560358
hare	daño	-10.560358
regreso	enseguida	-10.560358
acaba	con	-10.561468
me	empujes	-10.561468
estamos	preparados	-10.561468
eso	estas	-10.561468
cierra	tus	-10.561468
tus	ojos	-10.561468
es	extraordinario	-10.562580
se	murio	-10.562580
vamos	salgamos	-10.563693
no	nos	-10.563693
sabe	quien	-10.563693
estoy	preparado	-10.563693
hablando	de	-10.564807
te	esperare	-10.564807
yo	atiendo	-10.564807
pueden	creerlo	-10.564807
sincronizacion	elderman	-10.564807
elderman	traduccion	-10.564807
traduccion	ilse	-10.564807
ilse	menoyos	-10.564807
hay	aqui	-10.564807
olvida	eso	-10.564807
te	mataran	-10.564807
chicos	chicos	-10.564807
lo	recuerda	-10.565923
lo	mostrare	-10.565923
lo	menos	-10.565923
lo	pregunta	-10.567040
ah	caray	-10.567040
hola	viejo	-10.567040
se	recuperara	-10.568157
oye	viejo	-10.568157
uh	uh	-10.568157
vamos	apurate	-10.568157
quieren	de	-10.568157
hablar	un	-10.569277
estas	equivocada	-10.569277
favor	dios	-10.569277
esta	respirando	-10.570397
no	dijiste	-10.570397
dijiste	nada	-10.570397
como	asi	-10.570397
algo	parecido	-10.570397
estamos	mano	-10.570397
quiero	hacerte	-10.571519
alguna	noticia	-10.571519
una	posibilidad	-10.571519
encanta	esta	-10.572642
esta	cancion	-10.572642
pude	hacerlo	-10.572642
quiero	decirte	-10.572642
lo	reconoces	-10.572642
estaba	asustada	-10.573766
estas	casada	-10.573766
no	dijo	-10.573766
dijo	nada	-10.573766
tres	semanas	-10.573766
estoy	sorprendido	-10.574891
dos	meses	-10.574891
estaba	asustado	-10.574891
esta	viniendo	-10.574891
que	linda	-10.576018
de	gritar	-10.576018
esta	acabado	-10.576018
lo	sera	-10.576018
ven	rapido	-10.576018
que	aspecto	-10.576018
aspecto	tiene	-10.576018
tiempo	fuera	-10.576018
estas	feliz	-10.577146
necesito	ir	-10.577146
estaba	solo	-10.577146
me	fui	-10.577146
como	todos	-10.578276
si	quiza	-10.578276
que	encontre	-10.578276
lo	adoro	-10.578276
cierren	la	-10.578276
alegra	oirlo	-10.579406
podemos	pasar	-10.579406
sabe	algo	-10.579406
volvera	ocurrir	-10.580538
me	asuste	-10.580538
se	amable	-10.580538
no	bebo	-10.580538
diablos	significa	-10.580538
brindo	por	-10.580538
vale	si	-10.580538
pero	es	-10.580538
mismo	voy	-10.581671
hay	señal	-10.581671
son	geniales	-10.581671
eh	chicos	-10.581671
estoy	ciego	-10.581671
donde	son	-10.582806
diablos	si	-10.582806
somos	libres	-10.582806
hola	abuela	-10.582806
deberias	ir	-10.582806
vamos	vete	-10.583941
te	escuche	-10.585078
vuelve	al	-10.585078
que	barbaridad	-10.585078
vete	por	-10.585078
me	conoce	-10.585078
lo	hecho	-10.585078
hecho	hecho	-10.585078
hecho	esta	-10.585078
si	querido	-10.585078
dejadme	en	-10.586217
no	sam	-10.586217
gracias	otra	-10.586217
llamare	mañana	-10.586217
cuanto	le	-10.587356
le	debo	-10.587356
me	niego	-10.587356
trabajo	aqui	-10.587356
eres	fuerte	-10.587356
vamos	date	-10.587356
otra	pregunta	-10.587356
cosas	han	-10.588497
han	cambiado	-10.588497
te	resistas	-10.588497
es	policia	-10.588497
visto	esto	-10.589639
venga	tio	-10.589639
mama	papa	-10.589639
te	adoro	-10.589639
alla	arriba	-10.589639
oye	sabes	-10.590783
que	acaba	-10.590783
de	pasar	-10.590783
soy	como	-10.590783
pasa	amigo	-10.590783
si	hazlo	-10.590783
tu	dime	-10.591928
voy	echar	-10.591928
nombre	es	-10.591928
haces	un	-10.593074
momento	señor	-10.593074
lo	llevo	-10.594221
significa	mucho	-10.594221
mucho	para	-10.594221
nos	estamos	-10.594221
estamos	acercando	-10.594221
quiere	saber	-10.594221
no	confio	-10.594221
le	doy	-10.594221
dar	una	-10.595370
una	vuelta	-10.595370
dice	que	-10.595370
estas	muerta	-10.595370
estas	nerviosa	-10.595370
que	sera	-10.596520
estamos	buscando	-10.596520
si	totalmente	-10.596520
segura	de	-10.596520
demonios	no	-10.596520
alguna	vez	-10.596520
apaga	las	-10.596520
las	luces	-10.596520
que	os	-10.596520
os	parece	-10.596520
que	hacias	-10.596520
casi	estamos	-10.597672
son	preciosas	-10.597672
es	espantoso	-10.597672
hola	muchacho	-10.597672
en	seguida	-10.597672
como	les	-10.597672
les	va	-10.597672
podemos	esperar	-10.597672
iba	hacer	-10.597672
decir	que	-10.598824
hablamos	por	-10.598824
por	telefono	-10.598824
otro	dia	-10.598824
vengan	aca	-10.598824
somos	ricos	-10.599978
quien	llama	-10.601134
en	donde	-10.601134
llego	el	-10.601134
su	hermano	-10.602290
diablos	sucede	-10.602290
lo	extraño	-10.602290
pasar	nada	-10.602290
lo	juras	-10.603449
sientate	ahi	-10.603449
no	queda	-10.603449
queda	nada	-10.603449
como	nosotros	-10.603449
te	sorprende	-10.603449
corran	corran	-10.605769
de	verle	-10.605769
haras	ahora	-10.605769
da	lo	-10.605769
son	hermosas	-10.605769
mire	eso	-10.605769
pobre	chico	-10.606931
va	morir	-10.606931
adelante	por	-10.606931
en	silencio	-10.608094
voy	subir	-10.608094
lo	vera	-10.608094
estar	tan	-10.608094
viene	eso	-10.608094
te	espero	-10.609259
se	volvio	-10.609259
volvio	loco	-10.609259
me	habia	-10.609259
habia	dado	-10.609259
dado	cuenta	-10.609259
ponme	prueba	-10.609259
si	usted	-10.609259
esta	eso	-10.609259
mia	tambien	-10.610425
estamos	casados	-10.610425
esta	señor	-10.611593
me	quejo	-10.611593
come	on	-10.611593
puedes	quedarte	-10.611593
quedarte	aqui	-10.611593
estas	borracha	-10.611593
vas	matarme	-10.611593
esta	inconsciente	-10.612762
adonde	fuiste	-10.612762
que	gente	-10.612762
por	siempre	-10.612762
el	lunes	-10.612762
tome	esto	-10.612762
necesitan	ayuda	-10.612762
esta	cargada	-10.613932
es	aburrido	-10.613932
quiero	cariño	-10.613932
que	estaba	-10.613932
pasado	aqui	-10.613932
alli	estas	-10.613932
nos	entendemos	-10.615104
es	encantadora	-10.615104
sientes	eso	-10.616277
quedarme	aqui	-10.616277
no	estaba	-10.616277
donde	estaban	-10.616277
siempre	ha	-10.616277
sido	asi	-10.616277
lamento	oir	-10.617451
voy	buscarlo	-10.617451
puedo	seguir	-10.617451
lo	merecia	-10.618627
que	puedas	-10.618627
puedas	hacer	-10.618627
oye	ven	-10.618627
podria	estar	-10.619804
estar	mas	-10.619804
mas	de	-10.619804
que	desean	-10.619804
tengo	ganas	-10.619804
ves	preciosa	-10.619804
ella	murio	-10.620983
una	mala	-10.620983
voy	bajar	-10.620983
la	ultima	-10.620983
es	probable	-10.620983
amigo	mio	-10.622163
tal	tu	-10.622163
quedate	atras	-10.623344
debo	ir	-10.623344
como	van	-10.623344
van	las	-10.623344
no	respondas	-10.623344
aqui	estare	-10.624527
voy	extrañar	-10.624527
tipo	de	-10.624527
de	cosas	-10.624527
dios	los	-10.624527
los	bendiga	-10.624527
quiero	hacer	-10.624527
abajo	abajo	-10.625711
unica	forma	-10.625711
piensa	usted	-10.625711
excelente	idea	-10.625711
luces	bien	-10.625711
ninguna	forma	-10.625711
bueno	muy	-10.625711
