keisari	ja	-1.608169
missään	vaiheessa	-0.709458
uudessa	testamentissa	-0.887117
centre	for	-0.340224
jälkeen	sen	-2.484664
oli	ensin	-3.114144
tai	sitten	-2.689694
tuntia	minuuttia	-1.003843
siirtyi	vuonna	-1.579402
oli	ottanut	-3.114144
jäsenet	vuonna	-1.373729
norjassa	ja	-0.840942
varsovan	liiton	-0.491362
kielitieteilijä	ja	-0.554960
red	hot	-0.828946
säveltäjä	kesäkuuta	-1.689802
ollut	merkittävä	-2.306437
koko	maailmassa	-2.043119
miljoonaa	matkustajaa	-1.836722
ja	afrikan	-3.756511
ja	pekka	-3.756511
oli	aloittanut	-3.118996
se	ole	-2.629421
on	eli	-3.445021
sekä	myöhemmin	-2.625521
pinta	on	-1.534197
ilmasto	ja	-1.242899
toiselle	kaudelle	-0.963363
myös	etelä	-2.932251
luvulla	on	-2.249377
puoliväliin	mennessä	-0.468911
sisä	ja	-0.518957
rakentaminen	alkoi	-0.941590
ovat	joko	-2.769286
huolimatta	siitä	-1.510153
hän	osti	-2.742963
menestys	ja	-0.898799
myös	lukuisia	-2.932251
osoittavat	että	-0.481974
ja	alle	-3.756511
joista	monet	-1.861246
kokonaan	ja	-1.471061
ranskan	pääministeri	-1.745040
historia	esihistoria	-1.830639
out	of	-0.573054
vuoden	maaliskuussa	-2.513023
prosenttia	asukkaista	-1.984401
useita	satoja	-1.887187
mukana	ja	-1.667610
san	franciscossa	-1.179978
ja	laskee	-3.756511
alussa	kun	-1.851533
taajamat	kuuluvat	-0.868836
on	yhteinen	-3.445021
jotka	sijaitsevat	-2.275039
englannin	kanaalin	-1.447332
yritys	on	-1.070971
ja	taiteilija	-3.756511
huomattava	että	-0.874736
vanha	ja	-1.386068
se	tulee	-2.629421
ranskalainen	elokuvaohjaaja	-1.760981
rooman	keisarit	-1.562761
unescon	maailmanperintökohde	-0.811786
vuoden	keväällä	-2.513023
on	poistettu	-3.445021
parempi	kuin	-0.746092
vuonna	kaksi	-2.961016
otti	vastaan	-1.537890
vastasi	prosenttia	-1.091608
itsenäisenä	helluntaiseurakuntana	-0.589686
hän	tutki	-2.742963
ole	juurikaan	-2.261677
olivat	ja	-2.363358
albumi	on	-1.454074
ranskalainen	kemisti	-1.760981
donkey	kong	-0.118796
noin	paria	-2.428062
rakennuksia	ja	-0.793505
niillä	ei	-1.040494
niiden	lisäksi	-1.954845
taas	oli	-1.798321
joka	kuoli	-2.742600
kirjoitti	ylioppilaaksi	-1.521198
vai	ei	-1.023533
tampereen	yliopiston	-1.372745
osa	sen	-2.181064
noin	kertaa	-2.432969
ihmiset	eivät	-1.299547
joka	antaa	-2.742600
ole	niin	-2.266584
myös	niiden	-2.937159
kuin	muilla	-2.410317
mallin	mukaan	-0.871759
koska	on	-2.116593
mutta	hävisi	-2.664717
yhtye	joka	-1.742332
ja	james	-3.761419
noin	jäsentä	-2.432969
oli	huomattavasti	-3.123904
tai	vain	-2.699453
ei	pidetä	-2.773695
perustuu	siihen	-1.373789
prosenttia	bruttokansantuotteesta	-1.989308
asukkaista	prosenttia	-1.061127
aina	kun	-1.811773
kuinka	monta	-1.224604
hänet	vapautettiin	-1.903090
ole	varmuutta	-2.266584
ei	aluksi	-2.773695
ja	joitakin	-3.761419
helsinkiin	ja	-0.985447
ja	viipurin	-3.761419
kaupungin	keskustaajama	-1.936445
ensimmäinen	vaihe	-2.159697
että	esimerkiksi	-2.695213
sai	hänet	-2.264093
stä	tuli	-1.107441
että	jokainen	-2.695213
esimerkiksi	jos	-2.365786
suomen	akatemian	-2.527014
alueilla	ja	-1.247806
perustettiin	myös	-1.756740
laajalla	alueella	-0.169461
joka	vaikutti	-2.742600
nämä	eivät	-1.608793
takana	on	-1.012166
keskus	oli	-1.189375
oli	oikeus	-3.123904
henkilö	on	-1.200714
on	pelattu	-3.449929
jonka	yhteydessä	-2.363783
oli	käynyt	-3.123904
tampereen	ja	-1.372745
hänen	edeltäjänsä	-2.452187
sen	asukasluku	-2.644841
hän	ehti	-2.747871
lähteet	katso	-2.245989
saanut	englantilainen	-1.888218
suomalainen	virkamies	-2.468817
palkittu	elokuvaohjaaja	-0.954791
ja	teatteriohjaaja	-3.761419
yhdysvaltalainen	keksijä	-2.248698
kuningas	kuolleita	-1.848189
suomalainen	kauppaneuvos	-2.468817
kärkiväli	cm	-0.405765
muualla	luontoportti	-2.212460
luvulla	oli	-2.259248
kuuluivat	myös	-1.143266
ja	mitä	-3.766382
ei	menestynyt	-2.778658
paljon	huomiota	-1.918657
kehitys	ja	-1.198151
katsottiin	olevan	-0.796080
asti	kunnes	-1.789646
vuonna	jonka	-2.970886
sai	vuoden	-2.269056
ja	tuottaa	-3.766382
kolme	neljäsosaa	-1.891839
tieto	on	-1.035453
yksi	tärkeimmistä	-2.086278
vuodesta	eaa	-1.924398
joutui	keskeyttämään	-1.616783
ei	pidetty	-2.778658
myös	sitä	-2.942122
pohjalta	on	-1.226911
lasta	joista	-1.041846
hänen	ystävänsä	-2.457151
viideksi	vuodeksi	-0.093905
joka	pyrki	-2.747564
ja	ulkoministeri	-3.766382
ylen	elävässä	-1.100291
muutti	vuonna	-1.440692
lähtien	on	-1.753856
rock	roll	-1.407616
ovat	tyypillisiä	-2.779157
joka	vuonna	-2.747564
ta	ja	-1.039574
ovat	perinteisesti	-2.779157
ja	äitinsä	-3.766382
on	siitä	-3.454892
jonka	perusteella	-2.368746
jotka	pyrkivät	-2.284910
teksti	on	-0.823909
varrella	on	-1.150739
vuonna	mikä	-2.970886
on	virallinen	-3.454892
jonka	myötä	-2.368746
suomen	hallitus	-2.531978
tai	joskus	-2.704417
israelin	ja	-1.220048
järvet	ovat	-0.573698
mennessä	ja	-1.530597
sen	käyttö	-2.649805
ei	tulisi	-2.778658
että	siitä	-2.700176
jean	jacques	-1.305747
ennen	ensimmäistä	-2.143266
ja	täten	-3.766382
että	osa	-2.700176
ja	miten	-3.766382
ja	koulutus	-3.766382
egyptin	ja	-1.199730
ja	lähettää	-3.766382
jo	vuotta	-2.233434
ongelmana	on	-0.470414
on	ns	-3.454892
se	siirtyi	-2.639292
ja	vuotta	-3.766382
niin	sanotulla	-2.140566
takaisin	ja	-1.594634
turkki	on	-0.702945
sodan	ajan	-1.823009
maailman	suurimmista	-1.857124
sai	oman	-2.269056
venäjä	oli	-1.317198
muita	käännöksiä	-1.910698
ku	klux	-0.209700
alkoi	tehdä	-2.073318
kesken	kunnan	-1.284236
taidemaalari	heinäkuuta	-1.477454
hot	chili	-0.531772
se	syö	-2.639292
paikasta	toiseen	-0.572007
joita	voidaan	-1.729673
että	vuonna	-2.705197
vähän	ja	-1.369130
ja	monien	-3.771403
luvulta	asti	-1.498311
miesten	ja	-1.130334
aiemmin	ollut	-1.691328
sähkömagneettisen	säteilyn	-0.335014
kunnes	vuonna	-1.400357
samaa	mieltä	-1.128459
on	arvosteltu	-3.459913
venäjän	vallan	-1.940563
on	taas	-3.459913
viimeksi	mainittu	-0.769652
on	tärkein	-3.459913
kaikki	ovat	-1.995890
hänen	teoksensa	-2.462172
australiassa	ja	-0.740363
luvun	alkupuoliskolla	-2.265257
voi	vaihdella	-2.293260
oman	aikansa	-1.614014
